4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
4.336808689942018229e-16,5.828670879282071837e-16,3.302913498259840708e-15
